provider_id,hospital_name,city,state,number_of_deaths_among_cancer_patients_assigned_to_hospital_2012,percent_of_cancer_patients_dying_in_hospital_2012,percent_of_cancer_patients_dying_in_hospital_2012_2,percent_of_cancer_patients_dying_in_hospital_2012_3,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2012_deaths,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2012_deaths_2,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2012_deaths_3,hospital_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths,hospital_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_2,hospital_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_3,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2012_deaths,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2012_deaths_2,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2012_deaths_3,icu_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths,icu_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_2,icu_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_3,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2012_deaths,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2012_deaths_2,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2012_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2012_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2012_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2012_deaths_3,hospice_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths,hospice_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_2,hospice_days_per_cancer_patient_during_the_last_month_of_life_2012_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2012_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2012_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2012_deaths_3,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2012_deaths,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2012_deaths_2,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2012_deaths_3
210009,Johns Hopkins Hospital                                                       ,Baltimore           ,MD,243,24.339419432578,19.077247700967,31.0530820588406,54.7086158835137,46.2629415981327,64.6961163405712,4.75644485097654,4.04471617199652,5.46817352995656,19.8210249390553,15.0587916285894,26.0892798920715,0.614793918355687,0.162539150311172,1.0670486864002,12.1775092672677,8.73530050757612,16.9761454486629,65.8166622573208,56.1862565128698,77.0977334947026,10.9209709301335,9.55686787813778,12.2850739821292,7.10013912301925,4.41178474207558,11.4266625670661,62.3129685310163,53.2181581892307,72.9620524134031
210029,Johns Hopkins Bayview Medical Center                                         ,Baltimore           ,MD,90,28.0515316546892,18.9492796532109,41.5260338427003,65.915613471197,51.0635403412331,85.087482580518,5.08077439852427,3.91259132078208,6.24895747626646,34.4137436855983,24.1961683552088,48.9460040561797,1.14466452937337,0.402364292694764,1.88696476605197,12.2552559371226,6.78370011828858,22.1400261605712,53.5698241000502,40.3644022076722,71.09546771796,6.41567842039571,4.17673238843092,8.6546244523605,,,,63.2073183174075,48.8551420685558,81.7757337246483
220031,Boston Medical Center                                                        ,Boston              ,MA,81,35.546456259871,24.985950186687,50.570442316345,60.4253665173917,45.7869682432706,79.7437580789758,5.03144670432947,3.79970500775582,6.26318840090313,30.1803777558806,20.5415679907339,44.3420483722825,2.01332270327563,1.23063532292024,2.79601008363102,15.2135311599071,9.16390732807527,25.2568606454991,60.0820523730347,45.1317992678079,79.9846909700089,9.89027424218628,7.5295114161408,12.2510370682318,,,,70.7853023004156,54.7076129175662,91.5879665470171
220046,Berkshire Medical Center                                                     ,Pittsfield          ,MA,127,35.4991653995741,26.4099049765094,47.7165951633377,65.4699967867669,52.8577302353693,81.0916484717142,5.71547556921792,4.73195639809833,6.6989947403375,23.1275450636757,16.0687996387821,33.2870751204967,0.664011654014453,0.0390526664976538,1.28897064153125,,,,46.601349094253,36.1782906799979,60.0273173935524,8.0542318825458,6.16921369704399,9.93925006804761,,,,64.5180784602617,51.7402592856113,80.4515189076772
220071,Massachusetts General Hospital                                               ,Boston              ,MA,455,28.9605567046717,24.4072426957863,34.3633180977589,59.8088263440952,53.1302635218698,67.3268956625014,5.87193684640246,5.35151829111556,6.39235540168935,15.446293243673,12.2172120603403,19.5288396232432,0.671748948879264,0.341058645174437,1.00243925258409,13.0295786553104,10.065431388407,16.8666312832309,55.9686848884139,49.5154246714977,63.2629874210026,8.32760897800537,7.33017194820994,9.3250460078008,5.83001556460058,3.99638154655027,8.50496407502051,73.3253093406294,65.7695740166066,81.749062089735
220077,Baystate Medical Center                                                      ,Springfield         ,MA,199,28.4369453376112,21.9755009409029,36.798244659312,70.9848193568019,60.2753704127581,83.5970736407329,5.77296497437578,4.98681061818549,6.55911933056607,13.7595281813844,9.4982833237155,19.9325087830978,0.452917462549984,,0.952464644652512,11.7307704048512,7.79056514599512,17.66379867346,52.0710086925635,42.9176167767081,63.176619530573,6.45319021328742,4.94644250409613,7.95993792247871,11.7174386873685,7.84960659174398,17.4911147186214,84.5343649430421,72.5487138456828,98.5001453164792
220086,Beth Israel Deaconess Medical Center                                         ,Boston              ,MA,240,27.1859557150896,21.1877882494643,34.8821773863772,60.5790059459088,51.4116201009847,71.3810604331485,5.488894471575,4.77293782163302,6.20485112151698,27.898439517648,21.8301036501722,35.653652405527,0.938526173208765,0.483584819554912,1.39346752686262,9.63728384882604,6.28043639857631,14.7883417789084,57.5290343325544,48.7647668491226,67.8684633410848,8.01544543626092,6.64323903215466,9.38765184036717,11.770932052305,8.12316315968342,17.0567596213814,82.889262732532,72.1129256909805,95.2759829185804
220116,Tufts Medical Center                                                         ,Boston              ,MA,102,35.4267970893459,25.7687401431744,48.704668720179,66.7243663370578,52.6920025487022,84.4936773653053,5.50397462128823,4.40654342307226,6.60140581950419,19.1564918065453,12.3564691347791,29.6987087760647,1.17207836572787,0.474736096613114,1.86942063484263,14.349307054188,8.64589147442374,23.8150818275328,40.833197648779,30.0620700582755,55.4635800858718,7.08032541283964,4.97698281747441,9.18366800820487,,,,60.553151667045,47.2934312784936,77.5305169806861
220162,Brigham and Women's Hospital                                                 ,Boston              ,MA,494,26.0723176263852,22.027439651753,30.8599527297771,56.6211851398323,50.4332136889134,63.5683981277585,5.36172869979048,4.86213669082926,5.86132070875171,16.7442200253877,13.5333195125128,20.7169352648008,0.88104448092578,0.56358801921139,1.19850094264017,11.5535881232789,8.96310066657465,14.8927702017413,57.0242296085963,50.7079535673727,64.1272726207236,9.13170410404209,8.174183346057,10.0892248620272,6.90123306678103,4.95244067447755,9.61687801480958,76.100890620649,68.7020977457563,84.2964879280374
220163,UMass Memorial Health Care                                                   ,Worcester           ,MA,185,29.9224423090742,22.9090958737492,39.082841098318,61.781151440358,51.3697903841839,74.30263282662,5.32491011660831,4.50969534380117,6.14012488941545,28.085502754405,21.3389240569028,36.9651001552034,1.31043979333926,0.792426709321461,1.82845287735706,9.01943452202146,5.52292250575228,14.7295565006215,53.3540047460014,43.8495489903138,64.9185655949428,8.33828434236279,6.77583928083757,9.90072940388801,5.91932324410024,3.27700181796941,10.6922087976921,77.5620464983238,65.8555097986846,91.3495480544941
220171,Lahey Clinic Medical Center                                                  ,Burlington          ,MA,219,30.3629001733166,23.7097361444546,38.8830015364981,65.8802473575757,55.8447108526339,77.7192132545646,5.44441595468967,4.69491727198814,6.19391463739121,37.0169910493124,29.6393757619342,46.2309880393868,2.20291120116264,1.72665618586577,2.67916621645951,13.1931864088643,8.97727938170402,19.3889663246731,60.4562684081033,51.0597614887869,71.5820106334668,8.56433964259265,7.12784639631078,10.0008328888745,5.47061857366945,3.10563126406965,9.63658111148701,79.0856591786615,68.1722579754214,91.7461394630408
230046,University of Michigan Medical Center                                        ,Ann Arbor           ,MI,312,28.0538676588021,22.9072853964128,34.3567331090582,60.3679373338641,52.4312215221563,69.5060643667313,5.25588175709085,4.62761714778148,5.88414636640022,19.6523250012389,15.3770360452391,25.1162757775998,0.671832514422902,0.272613439028915,1.07105158981689,13.6642137291717,10.2257203739718,18.2589323791535,63.3625199607598,55.0306175668721,72.955912786168,9.73366563195626,8.52953026923912,10.9378009946734,5.57780931462226,3.51265011789989,8.85711804649868,78.2421196182213,69.0071297293152,88.7129968506924
230053,Henry Ford Hospital                                                          ,Detroit             ,MI,196,18.8006921309787,13.7270172777518,25.7496597732653,58.5060789834662,48.7513112595603,70.2127017629365,6.02295700132438,5.22971253014177,6.81620147250698,30.3473247791706,23.6911247654317,38.8736343407494,1.96156275020233,1.45751028623333,2.46561521417133,14.1750907898522,10.1133007173517,19.868211627071,76.4954356587751,64.9720552357695,90.0625916079119,11.6789784621871,10.1586418000905,13.1993151242837,9.99765970543678,6.29303493278706,15.8831471068042,72.3732315945122,61.4677166114082,85.2135875576152
230130,William Beaumont Hospital                                                    ,Royal Oak           ,MI,378,22.0754576092113,17.745482969639,27.4619647991468,76.6512559918372,68.1410093406024,86.2243618341186,7.43925294510586,6.86791153743847,8.01059435277326,47.5554621559344,40.9979040307929,55.1618926461681,2.80988928891062,2.44684100459932,3.17293757322193,19.7022378437796,15.6181539120265,24.8542931667456,72.7266215461257,64.6078001008873,81.8656798908829,7.59950068210047,6.50446463683736,8.69453672736358,23.0250560985761,18.5707164607933,28.5478058674709,85.5426231697028,76.8629081597815,95.2024917342729
230141,McLaren Regional Medical Center                                              ,Flint               ,MI,144,9.4390890844669,5.58868379534284,15.9422873089989,68.2293642433721,55.9031030832071,83.2734837299783,4.41434336332915,3.49013508714892,5.33855163950938,22.2800625651608,15.8341118401784,31.3501125240179,0.634830156458059,0.0475591753761723,1.22210113753995,7.80887440398234,4.43174774507868,13.7594743574666,80.1057166244152,66.5976059996847,96.3537013018378,9.31957222292889,7.54822962082401,11.0909148250338,20.7070126496704,14.3782349384802,29.821488848125,76.5790510673912,63.8140420190748,91.8975021301609
230156,St. Joseph Mercy Hospital                                                    ,Ann Arbor           ,MI,229,18.7705646462105,13.9639433048084,25.231704930816,64.3878500012225,54.8837526534096,75.5377507431131,5.1615440738983,4.42860064668223,5.89448750111438,47.5735560833286,39.481636946639,57.3239463569476,2.71495839242293,2.24922310669523,3.18069367815063,10.5690926186353,7.0799015351286,15.7778633257873,72.1621147911013,61.9350510222476,84.0779288169723,10.8073615854811,9.40259823178506,12.2121249391772,11.1005303533395,7.55399110225447,16.3121418144955,79.6508285362352,68.7186235403953,92.3221997131441
230297,Karmanos Cancer Center                                                       ,Detroit             ,MI,131,25.4497466813726,18.429914600297,35.1433861845241,60.7072705517276,48.9433672222419,75.2987157811625,4.36487900883486,3.39586603567964,5.33389198199008,22.7169513213147,16.0589726278439,32.1352983963751,0.833824636140308,0.218083342654031,1.44956592962659,11.4446677950242,7.29352336799705,17.9584563358207,64.0171786706739,51.4744828199561,79.616130953416,9.4558084332065,7.59859290551583,11.3130239608972,8.95704092052607,4.95768150528918,16.1826817568626,72.9685501828748,59.7166414974702,89.1612318153605
240010,Saint Mary's Hospital                                                        ,Rochester           ,MN,202,22.3022618592301,16.5349946051833,30.0811034968072,57.7958846175456,48.0949513867504,69.4535326975062,4.66824874695486,3.88797882706626,5.44851866684346,32.7593878480501,25.6331979146289,41.8667033178295,1.48381560931158,0.988007582948153,1.97962363567501,7.52980851905565,4.45755104970655,12.7195439157956,62.9148659416226,52.9313841104008,74.7813499113573,10.80852430362,9.31305473700677,12.3039938702333,,,,71.227659654252,60.5775014163662,83.7502270843295
240061,Mayo Clinic-Methodist Hospital                                               ,Rochester           ,MN,140,24.2320024673025,17.5496544634906,33.4587752024927,54.6847920128142,43.8542390700912,68.190134885369,5.05062092846102,4.11351221818491,5.98772963873713,25.4083860060339,18.4035292227587,35.0794715305615,0.872165896199981,0.27669757390927,1.46763421849069,,,,59.6380228942453,48.0208133202291,74.0656712958305,10.0621606128128,8.26609296864904,11.8582282569765,,,,78.7483286947558,65.3052250164715,94.9587000221374
240080,"University of Minnesota Medical Center, Fairview                             ",Minneapolis         ,MN,85,28.2542130658436,19.233109862467,41.5065770267321,55.2316297461174,41.7392290418967,73.0855119856229,5.23509419845471,4.03325354126527,6.43693485564415,21.4904609394024,13.7057313939944,33.6968453642941,1.67688331466222,0.91319599434428,2.44057063498015,,,,53.6172059820944,40.0285138458581,71.8189235902347,8.55157602636948,6.24812169481983,10.8550303579191,,,,63.8510572851253,48.7735098102125,83.5895864843973
250001,University of Mississippi Medical Center   ,Jackson             ,MS,92,21.0199708484315,13.6989148144181,32.2535894597926,73.1887290981588,57.6889010472559,92.8530439956869,6.71970935881676,5.56360477855779,7.87581393907572,30.9494217375072,21.6301047478595,44.2839605749424,1.25765775704821,0.523032577226148,1.99228293687028,12.6233083359369,7.4695438660017,21.3330179463061,62.5638281769853,48.0192322333237,81.5138521403306,7.13419344297687,4.91839712489463,9.34998976105911,18.5314342447083,11.3434319558688,30.2742641294086,53.7877840368,40.9731947817366,70.6102056967015
260032,Barnes-Jewish Hospital                                                       ,Saint Louis         ,MO,444,28.3604504646376,23.9269661499843,33.6154256045409,61.4984880227997,54.6380312953988,69.2203569459307,5.74111121448223,5.21390543635048,6.26831699261398,22.0226593862632,18.1126593135256,26.7767155583385,0.987840337929369,0.652837219546671,1.32284345631207,14.2271551542381,11.2421554837102,18.0047273030566,56.9996104021062,50.3255969946899,64.5587092853504,7.50931924439,6.49887378642429,8.51976470235571,10.4353589450999,7.81041443751172,13.9425016667579,63.1620990106476,56.2478026325937,70.9263396028042
260105,Saint Louis University Hospital                                              ,Saint Louis         ,MO,82,30.707632561639,20.9008370198717,45.1158341957359,67.8184426408856,52.1827032684652,88.1391893128417,5.69229259558274,4.46833684004504,6.9162483511204496,32.1279482693234,22.0267885630182,46.8613505342916,0.922730697644731,0.144990748889636,1.70047064639983,16.4357888997406,9.90208774637678,27.2806264371551,58.2851994460963,43.7843868434925,77.5884903130974,8.59556766222982,6.24972741306437,10.9414079113953,,,,47.5144531471063,34.8456888660504,64.7891699471646
260141,University of Missouri Health Care                                           ,Columbia            ,MO,95,27.6807551200699,18.97714952388,40.376148327919,60.8420826711874,47.0295589813381,78.7113275979581,4.87998534662333,3.74285621854093,6.01711447470573,42.3536686468646,31.1766541966869,57.5377087140747,1.78498025376985,1.06241267254695,2.50754783499276,21.4323631249902,13.9648141063664,32.8931116177214,55.1076359206647,41.9855798817277,72.3308227567482,8.7417218684936,6.56229400512102,10.9211497318662,,,,56.9571649676361,43.7201524484541,74.2019059740315
280013,The Nebraska Medical Center                                                  ,Omaha               ,NE,157,27.0099927449446,20.0254254944593,36.430672011629,61.9058869689556,50.7785033752478,75.4716777115805,5.47572728762565,4.59096656049673,6.36048801475457,36.6668803981957,28.3389595786799,47.4421128412583,1.85680894841181,1.29460417960015,2.41901371722346,13.2848711676679,8.65709448718532,20.3864936674515,59.0615267709014,48.1905061912199,72.3848786868614,7.52761865693621,5.83188144160844,9.22335587226399,10.0559912711457,6.15821628240095,16.4208198946095,60.5715731356878,49.4738770420628,74.1586407107866
300003,Dartmouth-Hitchcock Medical Center                                           ,Lebanon             ,NH,184,31.4424981671635,24.4556683107909,40.425421150967,63.0721594583748,52.7697810685035,75.3858973486824,5.3909212529042,4.57361367628663,6.20822882952176,30.6596714244414,23.6966114077014,39.6687710188472,1.40948076847408,0.890137851150701,1.92882368579746,10.0719063725911,6.4213155130037,15.7978996317515,45.2200191294658,36.4614633360982,56.0825030860672,7.71849047253928,6.15203433186362,9.28494661321494,,,,64.3135969181408,53.5163803087025,77.2892098585465
310014,Cooper University Hospital                                                   ,Camden              ,NJ,129,30.7269273157312,22.530672989781,41.9048318128116,62.7778398667753,50.4842017310364,78.0651578752334,5.74353582123487,4.76752939461631,6.71954224785343,38.5866578107569,29.2365071251407,50.9270876521398,2.52786150115114,1.90767634757139,3.14804665473088,17.8218772152537,11.9369107105232,26.6081664827715,63.6039767276317,51.2157416189929,78.988719633592,10.5587095307361,8.68809031215156,12.4293287493206,,,,75.9474671147565,62.3522814405317,92.5069240112448
310038,Robert Wood Johnson University Hospital                                      ,New Brunswick       ,NJ,320,33.8636645060325,28.05196535723,40.8794093096072,64.3617130950906,56.0756665978343,73.8721510391237,6.83357196835224,6.21309058926609,7.45405334743838,48.3872757632361,41.3179765377957,56.6660967447359,3.85241656527713,3.45814319894785,4.24668993160641,13.7379483336556,10.214623079197,18.4765725523988,53.2008013528603,45.7831078978491,61.82029561867,6.94002087531294,5.75080289391743,8.12923885670845,12.2140381920035,8.9178104820916,16.7286274198474,84.0626466019724,74.7077031971201,94.5890216311791
310075,Monmouth Medical Center                                                      ,Long Branch         ,NJ,87,,,,66.5604821807786,51.3347080035992,86.3021912548353,6.02744292278669,4.83927643417764,7.21560941139574,46.635214598568,34.1988826602626,63.5939852848335,3.2231665272594,2.46816820335565,3.97816485116316,13.1149278553572,7.26003555965956,23.691527574183,81.9261092007982,64.9117620071169,103.40017219137,10.1273999271928,7.85015358141769,12.404646272968,19.8724577752032,12.3480752544308,31.9818732790383,83.8804802961263,66.8760121040009,105.208650356828
310076,Saint Barnabas Medical Center                                                ,Livingston          ,NJ,199,25.1885780743651,18.9754530455604,33.4360641553604,62.385865503822,52.1943776279201,74.5673459774916,5.95346731300059,5.1673131142536,6.73962151174758,35.1597133646695,27.7128131550296,44.6077212360289,2.01462299997027,1.51507591791216,2.51417008202838,12.9629577764252,8.75351134136915,19.196670657092,61.8646101009746,51.8685761865085,73.7870646223967,7.24079360273166,5.73404619529705,8.74754101016627,19.9518474177805,14.5087345558119,27.4370045058776,86.819336015155,74.900849647416,100.634333810557
320001,University of New Mexico Hospital                                            ,Albuquerque         ,NM,87,26.8896721996289,18.0194563870248,40.1263198774488,60.4015056716994,46.2559601068677,78.8729037075302,4.64070048262172,3.45271801115083,5.82868295409261,44.1239952151344,32.2317495734978,60.4040109366586,2.4032255261213,1.6483441324897,3.1581069197529,14.4768104588414,8.40274704736911,24.9416101519846,65.0606352468219,50.1787847308705,84.3560935447664,10.565584953233,8.28869129570436,12.8424786107616,13.2737893595359,7.53599475641207,23.3802556472606,47.8508982451409,35.228669272198,64.9955990439251
330013,Albany Medical Center Hospital                                               ,Albany              ,NY,90,22.3917442029857,14.4423973242818,34.7165499739415,45.6758298015013,33.6277118455517,62.0405407789199,3.93508876592679,2.76685919963493,5.10331833221864,,,,,,,,,,55.4491584692517,42.0193250696566,73.1713127198335,7.89025966280598,5.6512245306344,10.1292947949776,,,,74.6059519062617,58.8101182007787,94.6443950484311
330024,Mount Sinai Hospital                                                         ,New York            ,NY,285,40.5890189758841,33.7373313759967,48.8322103210812,59.8086364304664,51.4043931131603,69.5869122274674,6.31072764470573,5.65349186694904,6.96796342246243,14.7443619095565,10.8538569022568,20.0293969303003,0.759159162172131,0.34153089595433,1.17678742838993,14.7009699108654,10.8162780657295,19.9808580185196,37.9589383200916,31.4553788992505,45.8071416975636,5.64408442101796,4.38442275949337,6.90374608254256,4.73747994795903,2.74985106914473,8.16179338188465,77.4445900226151,67.8943829524233,88.3381549836572
330046,St. Luke's-Roosevelt Hospital Center                                         ,New York            ,NY,119,26.8449408835031,18.9751323470944,37.9786995872588,63.9948559100527,51.1724944957995,80.0301338306768,5.78637205921176,4.76990081758188,6.80284330084163,14.2855306409761,8.87838405751629,22.9857578104542,0.588330793567087,,1.2342285621747,9.56767466624303,5.42953183901585,16.8597222068526,46.9049853547434,36.0891437987807,60.9623121954761,7.40950523536494,5.46133093253893,9.35767953819095,,,,62.6127078596717,49.6841116833948,78.9055304138774
330059,Montefiore Medical Center                                                    ,Bronx               ,NY,278,37.8778675565753,31.1997727471314,45.9853622095814,65.6421981869118,56.6056819117962,76.1213015598681,6.5236507279982,5.85750476555528,7.18979669044112,19.0193089093935,14.486218150901,24.9709142595258,1.03889468267182,0.61560460511002,1.46218476023363,17.4440192314501,13.2376479316131,22.9869995424573,27.321670306856,21.8146687747279,34.2188862029077,4.57589020924974,3.29915123935851,5.85262917914098,,,,72.3536647100339,63.1868785893967,82.8503150312363
330101,NewYork-Presbyterian Hospital ,New York            ,NY,589,34.9574369703968,30.4553140626879,40.1250959692586,60.8835948953204,54.8694162806808,67.5569812592052,6.35527984877289,5.89741114205882,6.81314855548696,13.3376820333564,10.6645982059272,16.6807748953961,0.592859719858398,0.301915555508336,0.88380388420846,16.5825689641832,13.5328544687924,20.3195559433539,37.9749019725696,33.3147965971592,43.286867311963,5.3322281466195,4.45467449634777,6.20978179689123,5.65263655024845,4.01647882992549,7.95530147728861,72.1393947248093,65.5738686303336,79.3622883621434
330106,North Shore University Hospital                                              ,Manhasset           ,NY,434,36.9022672480826,31.5250121415878,43.1967265209219,68.0342772046025,60.7043759616464,76.2492456503816,6.96172533495522,6.42872607168446,7.49472459822598,22.190303715759,18.1225189983982,27.1711443117346,1.01845775870823,0.679773277813248,1.35714223960321,14.2690156397173,10.9724844484485,18.5559440328291,49.4179581768937,43.2498857154114,56.4656888677742,7.28950708193344,6.2679577988821,8.31105636498478,5.52725170458953,3.70298098665064,8.2502479802147,90.1042632881909,81.417756400589,99.7175385521787
330119,Lenox Hill Hospital                                                          ,New York            ,NY,138,42.8361871798503,32.9542234915174,55.6814495289045,68.4220261901877,55.7680015502943,83.9473091706299,8.45250933785079,7.50888415566496,9.39613452003662,18.199831576602,12.1965254043688,27.1580518577882,1.03085889947948,0.431249806163187,1.63046799279578,17.9716948839183,11.9359823816237,27.0595085242341,35.4103300757494,26.8343723546391,46.7270655524297,5.48331957722821,3.67476242760711,7.2918767268493,,,,84.9051089218679,70.8697902696427,101.72003463826
330136,Mary Imogene Bassett Hospital                                                ,Cooperstown         ,NY,95,24.9278285221781,16.5610660277954,37.5215359801229,62.4570879261079,48.3844588575769,80.6227438378945,6.7131822883144,5.57611970632988,7.85024487029892,25.9338119661037,17.37914833033,38.6993994360168,1.34075307764801,0.618227781906843,2.06327837338917,,,,56.59985376455,43.4481129785254,73.7326255745981,9.80971692701419,7.63041660625426,11.9890172477741,,,,64.2095617507939,49.7391358320762,82.8898160625104
330154,Mem Sloan-Kettering Cancer Ctr                                               ,New York            ,NY,763,26.4348546133684,23.0560877547736,30.308764689935,57.9614231846013,52.8436981320586,63.5747817873919,5.78592265865777,5.38358825690086,6.18825706041468,10.9252837136078,8.81954764439548,13.5337807601363,0.467422957508066,0.211767035642359,0.723078879373774,9.12816474515463,7.25117472403459,11.491019701746,50.1535337932421,45.3735555196167,55.4370695252742,8.08761959052425,7.31650329077645,8.85873589027205,4.13186129040896,2.9207135145179,5.84524214316787,81.1698988802993,74.9488288760976,87.9073440244137
330160,Staten Island University Hospital                                            ,Staten Island       ,NY,153,39.66992065208,30.655454806123,51.3351576251283,70.0052815737477,57.7538687776358,84.8556045152326,6.86571979101547,5.96934074049656,7.76209884153438,30.4997786012367,22.7656037578545,40.8614901945445,1.3460546417198,0.776467225131,1.91564205830861,16.3330501085573,10.8465381623276,24.5948082103457,49.2611941736323,39.3929116528745,61.6015711861001,5.91677966198681,4.19877470494309,7.63478461903054,9.87690214945911,5.95173685417382,16.3907105539416,86.6992657272182,73.2180194026921,102.662742572936
330167,Winthrop-University Hospital                                                 ,Mineola             ,NY,191,28.7726247302052,21.8580645757711,37.8745305191783,63.2326538171529,52.7009224627232,75.8690421707145,6.66427926454993,5.86173775169669,7.46682077740316,21.5612849732383,15.7489588532315,29.5187138419504,1.20471397748263,0.694753881085106,1.71467407388016,15.9609743240662,10.9381117783647,23.2903728299242,57.9316614315807,48.1653232268305,69.6782907574009,6.90257677100026,5.36442134833943,8.44073219366108,16.1142462286744,11.2594385259796,23.0623339626745,79.9424660172456,68.3085712592434,93.5577740114666
330169,Beth Israel Medical Center                                                   ,New York            ,NY,222,41.4220508481536,33.6356622821899,51.0109265003392,71.5376571958729,61.1350417140564,83.7103607618469,6.76421910554523,6.01976866702854,7.50866954406191,21.2655654021935,15.9241881801534,28.3985762262334,1.03233928497564,0.559292082670255,1.50538648728101,18.0215061620845,13.103408011988,24.7855125974037,44.2654229735314,36.3433014247116,53.9144104749198,6.05544289132015,4.62862513726326,7.48226064537704,6.96503755103255,4.19725389197002,11.557973221516,74.1537550200927,63.6685110298629,86.3657606348105
330194,Maimonides Medical Center                                                    ,Brooklyn            ,NY,223,49.2527378829806,40.3839394973431,60.0692309656711,70.2938466596933,59.8196617455739,82.6020197043672,7.24645134729278,6.50350213148048,7.98940056310508,21.4033489215678,15.9232018760233,28.7695495306239,1.84880839384106,1.37671511561659,2.32090167206552,28.4422076772967,21.7095525792142,37.262821267584,37.7136869990022,30.5591352759598,46.5432733686552,5.54066941864567,4.11672891617812,6.96460992111322,5.16063576097207,2.8567654896206,9.3224878115427,78.5266768972748,67.8000625492239,90.9503435937403
330195,Long Island Jewish Medical Center                                            ,New Hyde Park       ,NY,166,30.8030723704712,23.203000189112,40.8925250927561,72.2900531924055,60.2484005966034,86.738431872255,6.66362736841685,5.80283988509523,7.52441485173847,21.7178559574741,15.5135758818663,30.4033880377587,1.16498489011589,0.618013473756577,1.7119563064752,15.7698257123465,10.5620092306478,23.5454635161808,55.457253595863,45.2957766612934,67.8983164234818,7.23870465565738,5.588914689625,8.88849462168977,10.1084230310568,6.18950999388413,16.5086115501493,79.2263931752667,66.7780234068132,93.9953154546581
330214,NYU Hospitals Center                                                         ,New York            ,NY,229,22.6995606264182,17.3365839625111,29.7215445526443,63.5827943953289,54.1418968825487,74.669931714597,5.72617239615335,4.99341130385459,6.45893348845211,28.8910792442167,22.7331038510506,36.717135740223,1.43632635398022,0.970706929588691,1.90194577837175,17.5662958148007,12.8770979633844,23.9630660208151,61.3285463503673,51.9872097210378,72.3483837203731,7.76957678090515,6.365162891302,9.1739906705083,13.2827002148591,9.33683489646273,18.8961384617243,72.4947173266429,62.1324701392836,84.5851457134819
330236,New York Methodist Hospital                                                  ,Brooklyn            ,NY,115,47.8880054748881,36.3735869745462,63.0474269685778,76.1376586216972,61.3840851732209,94.4372314751551,7.24916112186186,6.21513867646781,8.28318356725592,19.1361785059336,12.4732815622023,29.3582186840572,0.647377565978515,,1.30442792098836,20.387500934653,13.5348507361078,30.7096252825027,36.62545224116,27.1571871981667,49.3947971150727,3.80063465513036,1.8188216198379,5.78244769042282,,,,78.0113021260928,63.7103217796649,95.5224065647552
330241,SUNY Upstate Medical University                         ,Syracuse            ,NY,167,42.5443734663159,33.5845132668353,53.8945941916853,64.6616237767312,53.4408189786192,78.2384265315307,7.36925096587423,6.5110354515663,8.22746648018216,24.536348581708,17.9922946351734,33.4605682004653,0.924043248395477,0.378706141969234,1.46938035482172,10.4077771536107,6.37223255182392,16.9990383116536,37.8318236479628,29.6052888763956,48.3442970783404,5.76336700387466,4.11850648762396,7.40822752012536,,,,72.198380198828,60.3506863178071,86.3719440717691
330285,Strong Memorial Hospital                                                     ,Rochester           ,NY,117,22.3001250911851,15.2885309540337,32.5273618883114,56.059415199678,44.1155047205596,71.2370413177043,5.15085810504684,4.12610223719139,6.17561397290229,14.1012665868716,8.76459488410638,22.6873828149896,0.420492395006267,,1.07165447545439,8.98255894793766,4.97221081049061,16.2274626576449,69.2618342009703,55.6220323929782,86.2464291665886,9.70470274254931,7.74065008010016,11.6687554049985,14.3034746873187,8.88777901538825,23.0191803572684,68.3922093950122,54.8454445935073,85.2850102793207
